RMSE,Rsquared,MAE,Model
42.7627812145706,NA,22.4452865811635,avNNet
37.9125186257799,NA,19.1518683829467,avNNet
40.1903822012975,NA,20.6365609498393,avNNet
41.1733024520745,NA,21.1731096017454,avNNet
37.3320793859358,NA,18.5197717025603,avNNet
43.8025429739652,NA,22.7679131147382,avNNet
43.7219038309876,NA,22.4764487379532,avNNet
43.1249854115742,NA,23.0567044841893,avNNet
40.8935254972792,NA,21.0097826699923,avNNet
46.8305324898719,NA,25.7492914860068,avNNet
42.3207341089692,NA,22.4846336117709,avNNet
42.0893408035415,NA,22.4184389883038,avNNet
40.9041679375194,NA,21.3320649877219,avNNet
42.41271496809,NA,22.181635486941,avNNet
41.547677133229,NA,21.7542959241694,avNNet
45.0694599583956,NA,23.9480661525519,avNNet
45.2925726659995,NA,24.1597070724503,avNNet
42.7555709143114,NA,21.8838511572238,avNNet
37.5157900967932,NA,19.2593444507749,avNNet
45.1668959293926,NA,24.1225368298056,avNNet
46.6374298153909,NA,24.8235201568338,avNNet
43.0184215837459,NA,22.7632181313328,avNNet
39.507978589338,NA,20.4317117954917,avNNet
42.5834064275243,NA,22.1431781293923,avNNet
44.2275073214298,NA,23.9024651308468,avNNet
42.7627812145706,NA,22.4452865811635,nnet
37.9125186257799,NA,19.1518683829467,nnet
40.1903822012975,NA,20.6365609498393,nnet
41.1733024520745,NA,21.1731096017454,nnet
37.3320793859358,NA,18.5197717025603,nnet
43.8025429739652,NA,22.7679131147382,nnet
43.7219038309876,NA,22.4764487379532,nnet
43.1249854115742,NA,23.0567044841893,nnet
40.8935254972792,NA,21.0097826699923,nnet
46.8305324898719,NA,25.7492914860068,nnet
42.3207341089692,NA,22.4846336117709,nnet
42.0893408035415,NA,22.4184389883038,nnet
40.9041679375194,NA,21.3320649877219,nnet
42.41271496809,NA,22.181635486941,nnet
41.547677133229,NA,21.7542959241694,nnet
45.0694599583956,NA,23.9480661525519,nnet
45.2925726659995,NA,24.1597070724503,nnet
42.7555709143114,NA,21.8838511572238,nnet
37.5157900967932,NA,19.2593444507749,nnet
45.1668959293926,NA,24.1225368298056,nnet
46.6374298153909,NA,24.8235201568338,nnet
43.0184215837459,NA,22.7632181313328,nnet
39.507978589338,NA,20.4317117954917,nnet
42.5834064275243,NA,22.1431781293923,nnet
44.2275073214298,NA,23.9024651308468,nnet
9.65280162678372,0.930629265340757,5.74739937810941,bagEarth
11.5228936377232,0.897165777694504,6.65894379738747,bagEarth
12.3507091417097,0.889560343240704,7.31904494141169,bagEarth
13.3566123058835,0.863476714189665,7.10877089677347,bagEarth
10.7280800603414,0.923583015921904,5.95991128379012,bagEarth
11.6202021263952,0.913677673971169,6.58076955867483,bagEarth
12.7332168782087,0.895714648405976,7.30204276510283,bagEarth
14.1050927375149,0.876843331164588,8.12041221355796,bagEarth
11.0229312498151,0.914759541977028,6.42677629384504,bagEarth
12.1143841571262,0.898162715016848,6.94422729320128,bagEarth
13.6527004020065,0.885854893988231,7.41346894590792,bagEarth
11.0428981697409,0.890619497178451,5.84629868036162,bagEarth
12.6548494777662,0.895070591774806,7.10453406781991,bagEarth
10.9467126324824,0.892668870245355,6.43384658360745,bagEarth
13.0541881402011,0.866778476408852,7.13278234822204,bagEarth
12.7494397858974,0.880934530845317,7.40337812091905,bagEarth
10.7045522792753,0.89526585907064,5.49521326223038,bagEarth
12.4097545903506,0.87855015578195,6.80366219012318,bagEarth
12.7758514773214,0.86966177907371,6.8257569103778,bagEarth
12.9497815216283,0.88560860670802,6.4533210278634,bagEarth
10.6782691335241,0.918665552051362,5.95998583262567,bagEarth
12.3757389795013,0.898048896624909,6.72229654462662,bagEarth
12.2962046111753,0.874989789786884,6.87891428216662,bagEarth
12.8153063880699,0.885574110340969,6.90111141365082,bagEarth
12.5063356636183,0.871775738056149,6.66963170418378,bagEarth
12.3318619663396,0.889541277178228,7.3187922889614,bagEarthGCV
11.993319763081,0.9073487952185,6.73918577475382,bagEarthGCV
11.7154739303293,0.904601514910779,6.64454341097044,bagEarthGCV
11.3751110014574,0.883261501521379,6.03299401966945,bagEarthGCV
12.217589103485,0.884796371849839,7.07622345315626,bagEarthGCV
10.842849349907,0.922222245551406,6.02146450850011,bagEarthGCV
13.4948502364507,0.887673418425578,7.62191739964612,bagEarthGCV
13.3980853281167,0.889501878724776,7.32358721883772,bagEarthGCV
9.44129370362224,0.933301236247199,5.58709771066898,bagEarthGCV
13.3943973471064,0.862780992109467,7.17715602343611,bagEarthGCV
11.3522005688683,0.917913391435331,6.6569308874209,bagEarthGCV
11.3352536823197,0.91110147117383,6.50615261716299,bagEarthGCV
12.4273742916745,0.899750704510952,7.00031223890993,bagEarthGCV
12.772575332138,0.880682198227748,7.45785904444857,bagEarthGCV
12.296889520079,0.878831150039949,6.61324591455528,bagEarthGCV
11.7868363134552,0.906811336518078,6.46331890506257,bagEarthGCV
12.2983370863787,0.876013240393496,6.54826072065525,bagEarthGCV
13.0763187184106,0.866260278997996,7.23565424171082,bagEarthGCV
12.2255415390212,0.88229575887575,6.74730908271236,bagEarthGCV
10.3821638883262,0.923668199162791,5.69785386264874,bagEarthGCV
12.1190257281417,0.896271615052449,6.586469586498,bagEarthGCV
10.8623972069044,0.893819329160205,6.25604335837894,bagEarthGCV
10.8635788985479,0.89177178152041,5.53886355053752,bagEarthGCV
12.4947620955057,0.894878994767811,6.25503476167327,bagEarthGCV
12.2459173232505,0.876000610925119,6.77816123215485,bagEarthGCV
13.8597878336351,0.861251112254299,8.05073690530855,earth
13.3180367566467,0.863271963056654,7.85648529377003,earth
12.7024161857109,0.882953704908659,7.72909194915866,earth
13.5801505163775,0.859151053835597,7.71178575560171,earth
12.9524337844512,0.887655099597776,6.96023731005951,earth
13.0758355501901,0.888151354510069,7.1081049087907,earth
14.0357243705216,0.872007573580301,8.22577483368519,earth
14.3995268918844,0.871421215876784,7.80041805572827,earth
13.1702288140155,0.880006658045821,7.59499554026425,earth
12.8143802760623,0.885604458984092,7.44466655816127,earth
14.4095973306427,0.87120353080871,7.70084486259429,earth
11.5389565506122,0.880131274755751,6.19581006206763,earth
13.3805748753772,0.881778124408423,8.00493703029184,earth
11.484967836083,0.881480640480274,6.65930133252168,earth
13.1495412766535,0.864802721102992,7.43764621570158,earth
12.7887959171665,0.880274489605833,7.49037323043922,earth
10.9013017602972,0.891146612002177,5.64426331458799,earth
12.5151701770299,0.876526234982179,7.07664405745855,earth
12.9433937684456,0.866024328115362,6.61394947406728,earth
12.9766102140404,0.885752878895371,6.44337209770137,earth
13.2796048890699,0.87275716532487,7.52947155067544,earth
13.2557254313509,0.88043439987393,6.84385365583671,earth
12.3887342362303,0.872992108524256,7.11734803423825,earth
13.2497422679004,0.878091523822395,7.06950909448493,earth
12.560075872191,0.870604472765793,6.75306049282159,earth
12.7024161857109,0.882953704908659,7.72909194915866,gcvEarth
13.0758355501901,0.888151354510069,7.1081049087907,gcvEarth
13.1702288140155,0.880006658045821,7.59499554026425,gcvEarth
11.5389565506122,0.880131274755751,6.19581006206763,gcvEarth
13.3180367566467,0.863271963056654,7.85648529377003,gcvEarth
12.9524337844512,0.887655099597776,6.96023731005951,gcvEarth
14.3995268918844,0.871421215876784,7.80041805572827,gcvEarth
14.4095973306427,0.87120353080871,7.70084486259429,gcvEarth
13.8597878336351,0.861251112254299,8.05073690530855,gcvEarth
13.5801505163775,0.859151053835597,7.71178575560171,gcvEarth
14.0357243705216,0.872007573580301,8.22577483368519,gcvEarth
12.8143802760623,0.885604458984092,7.44466655816127,gcvEarth
13.3805748753772,0.881778124408423,8.00493703029184,gcvEarth
12.7887959171665,0.880274489605833,7.49037323043922,gcvEarth
12.9433937684456,0.866024328115362,6.61394947406728,gcvEarth
13.2557254313509,0.88043439987393,6.84385365583671,gcvEarth
12.560075872191,0.870604472765793,6.75306049282159,gcvEarth
13.1495412766535,0.864802721102992,7.43764621570158,gcvEarth
12.5151701770299,0.876526234982179,7.07664405745855,gcvEarth
13.2796048890699,0.87275716532487,7.52947155067544,gcvEarth
13.2497422679004,0.878091523822395,7.06950909448493,gcvEarth
11.484967836083,0.881480640480274,6.65930133252168,gcvEarth
10.9013017602972,0.891146612002177,5.64426331458799,gcvEarth
12.9766102140404,0.885752878895371,6.44337209770137,gcvEarth
12.3887342362303,0.872992108524256,7.11734803423825,gcvEarth
12.1641515112331,0.901006554691873,8.57454543446952,bam
13.4752987846955,0.887491568028623,9.19596560894132,bam
11.8830215773517,0.896383288123849,8.61347124125024,bam
13.5356697589497,0.886264021540257,8.93428834504286,bam
12.4380499965517,0.898938464988506,8.58593730215459,bam
12.7998268520934,0.883080833531855,9.31910265557754,bam
12.1592818396081,0.897016714785229,8.2709269220325,bam
12.3659569804364,0.883332248110945,8.62917631127632,bam
10.9843577588365,0.890567901561648,8.09758072241742,bam
13.0129560194922,0.891203740974823,8.56978668832002,bam
12.2428428821772,0.884997007571586,8.75462563076675,bam
11.7515508722453,0.904339215392421,7.93447925453273,bam
12.2673091297961,0.881215647226455,8.61892820950293,bam
12.1557412416033,0.900675725096078,8.61234725840456,bam
12.167268407757,0.893617689263428,8.0944427124375,bam
11.7191863093886,0.899373486267883,8.29782643774835,bam
12.2508924320494,0.894447154888133,8.78074337077603,bam
12.1474602143519,0.88204684637533,8.59435091019561,bam
11.0570659232944,0.890599752488955,7.74247731076382,bam
12.4496966763086,0.889321753527952,8.4720765486486,bam
10.5243405031163,0.897359330771835,8.10444520771175,bam
11.7972473740942,0.885966146731934,8.5659774520964,bam
12.2449155151388,0.893247975203882,8.21580558271095,bam
12.0734083302027,0.886048176094327,8.63037204316751,bam
11.6671213691274,0.888023821687678,8.77503907495223,bam
12.1642300480334,0.901005095020797,8.57507649419492,gam
13.475296886174,0.887491594145052,9.19596955286308,gam
11.8831088176095,0.896381158407539,8.61388870969725,gam
13.5355934453346,0.886264935143879,8.93446834284246,gam
12.437983497873,0.89893921631911,8.58618329745494,gam
12.8000074391167,0.883079516874307,9.31979524691145,gam
12.159210877745,0.897018109518252,8.27120763270848,gam
12.3659509467699,0.883332366961228,8.62920158356119,gam
10.9846981219354,0.890562396528455,8.09841301184837,gam
13.0129498327385,0.891203828831047,8.56979654805958,gam
12.2428668423593,0.884996720554595,8.75480340968077,gam
11.7515409893564,0.904339364137782,7.93450743207391,gam
12.2673527237737,0.881214877702655,8.61903937720665,gam
12.1557392630474,0.900675407406208,8.61248776385147,gam
12.1672595242944,0.89361783517259,8.09446734039199,gam
11.7191884166697,0.899373460013533,8.29787082674501,gam
12.2509007319757,0.894447162914245,8.78088378256152,gam
12.1474602613416,0.882046896898509,8.59442622574034,gam
11.0571174732356,0.890598850399828,7.74259657417516,gam
12.4496949373712,0.88932154116712,8.47213107240575,gam
10.5243898616687,0.897358340252915,8.10453825847515,gam
11.7972510726425,0.885966078698616,8.56599919967772,gam
12.2448531865302,0.89324655342299,8.21633044253688,gam
12.0734624877593,0.886047367161406,8.63097712423002,gam
11.6673320300012,0.888020573206772,8.77549867484203,gam
33.3547603783073,0.178001470336865,25.8742180262622,bayesglm
35.1436635309069,0.190675869178562,26.2307208585858,bayesglm
33.7815200291249,0.218501754584792,25.4826669731143,bayesglm
30.7535474999749,0.135097836846672,25.251640734769,bayesglm
32.6403272307879,0.170693108157702,25.5942005521876,bayesglm
34.6085047395882,0.221098067048166,25.8027940260214,bayesglm
35.7992820024049,0.216820608564195,26.825962285015,bayesglm
35.9505820284679,0.215470942083682,26.3970604823845,bayesglm
32.9980038373642,0.178051490400166,26.6660215181609,bayesglm
32.9403698586829,0.169351664525286,25.7139109009311,bayesglm
35.6164304743736,0.184049417776255,25.8948101845928,bayesglm
34.2456384970452,0.190482568982739,26.1729752626023,bayesglm
34.1960453183125,0.187053087143092,27.3386665363499,bayesglm
32.8225778786767,0.211405542255565,25.6674589108925,bayesglm
32.5055668764555,0.155468970984064,25.7874627220337,bayesglm
33.3979539209833,0.188968288589387,25.6394158352161,bayesglm
32.4485578595319,0.152970735421782,26.7376775243559,bayesglm
32.4536885725123,0.177868082978796,25.7198834913141,bayesglm
32.5299582755217,0.163281732379316,25.6343159886008,bayesglm
33.4570258104363,0.194284805398805,25.7811090466427,bayesglm
33.069438259351,0.196955842528904,26.6876090765184,bayesglm
30.4529149284765,0.157133644854072,23.3070122784439,bayesglm
31.4787909358424,0.12592627344281,25.9392278604631,bayesglm
33.6798270040797,0.159371977618371,26.3409693369358,bayesglm
31.9048416989422,0.153637503011644,26.2508254467752,bayesglm
33.3547586011538,0.178001470336865,25.8742609624032,glm
35.1436449782528,0.190675869178562,26.2307547851975,glm
33.7814998814606,0.218501754584792,25.4826926424452,glm
30.7535673391213,0.135097836846672,25.2516926346948,glm
32.6403320747229,0.170693108157702,25.5942456218447,glm
34.6084850285739,0.221098067048166,25.8028259807088,glm
35.7992619070809,0.216820608564195,26.8259966211717,glm
35.9505544629135,0.215470942083682,26.3970859108726,glm
32.9980124668568,0.178051490400166,26.6660696524795,glm
32.9403631223666,0.169351664525286,25.7139493767827,glm
35.6164083058606,0.184049417776255,25.8948386532073,glm
34.2456270012625,0.190482568982739,26.1730112363126,glm
34.1960483935621,0.187053087143092,27.3387133426176,glm
32.8225686527959,0.211405542255565,25.6674916624506,glm
32.5055732300765,0.155468970984064,25.7875057057129,glm
33.3979433599443,0.188968288589387,25.6394524768644,glm
32.4485767517157,0.152970735421782,26.7377279921357,glm
32.4536946037495,0.177868082978796,25.7199226173267,glm
32.529965307194,0.163281732379316,25.6343618079432,glm
33.4570201318364,0.194284805398805,25.7811458902101,glm
33.0694416347031,0.196955842528904,26.6876521376126,glm
30.4529203436287,0.157133644854072,23.3070560868733,glm
31.478818084687,0.12592627344281,25.9392771478411,glm
33.6798220065488,0.159371977618371,26.3410126845371,glm
31.904862140562,0.153637503011644,26.250872284342,glm
33.3547586011538,0.178001470336865,25.8742609624032,lm
35.1436449782528,0.190675869178562,26.2307547851975,lm
33.7814998814606,0.218501754584792,25.4826926424452,lm
30.7535673391213,0.135097836846672,25.2516926346948,lm
32.6403320747229,0.170693108157702,25.5942456218447,lm
34.6084850285739,0.221098067048166,25.8028259807088,lm
35.7992619070809,0.216820608564195,26.8259966211717,lm
35.9505544629135,0.215470942083682,26.3970859108726,lm
32.9980124668568,0.178051490400166,26.6660696524795,lm
32.9403631223666,0.169351664525286,25.7139493767827,lm
35.6164083058606,0.184049417776255,25.8948386532073,lm
34.2456270012625,0.190482568982739,26.1730112363126,lm
34.1960483935621,0.187053087143092,27.3387133426176,lm
32.8225686527959,0.211405542255565,25.6674916624506,lm
32.5055732300765,0.155468970984064,25.7875057057129,lm
33.3979433599443,0.188968288589387,25.6394524768644,lm
32.4485767517157,0.152970735421782,26.7377279921357,lm
32.4536946037495,0.177868082978796,25.7199226173267,lm
32.529965307194,0.163281732379316,25.6343618079432,lm
33.4570201318364,0.194284805398805,25.7811458902101,lm
33.0694416347031,0.196955842528904,26.6876521376126,lm
30.4529203436287,0.157133644854072,23.3070560868733,lm
31.478818084687,0.12592627344281,25.9392771478411,lm
33.6798220065488,0.159371977618371,26.3410126845371,lm
31.904862140562,0.153637503011644,26.250872284342,lm
2.7314241895461,0.993602715576876,1.94630565792419,blackboost
2.66887870289237,0.995315280260766,1.82109040991571,blackboost
2.93952280394617,0.993613035171457,2.02591860195253,blackboost
2.85825487256434,0.993777735748949,1.94521014717869,blackboost
3.13379838666633,0.992906620124625,2.11938636954497,blackboost
2.47457615924475,0.99458930833259,1.75092340909369,blackboost
2.97310438343911,0.9939567944553,1.99298488288619,blackboost
2.50492679599522,0.996030831306935,1.74457195126805,blackboost
3.33501365659405,0.992213632576503,2.27481984812154,blackboost
3.15796231447141,0.993122375169213,2.16952717902733,blackboost
3.26328688911821,0.994400318101427,2.25616310310589,blackboost
2.89633749616831,0.994466372179374,1.99728185220833,blackboost
3.08341291349322,0.994085204085015,2.15354453838975,blackboost
2.94782636425741,0.993457580771327,2.05797391256794,blackboost
2.90953603235943,0.994230245597316,1.98651621661315,blackboost
3.19831344839889,0.992433485855212,2.25044603010421,blackboost
3.51225232115838,0.99284165821419,2.31764932995137,blackboost
3.33233413411879,0.993265502153153,2.31628573130664,blackboost
2.69154030840335,0.995252348319141,1.86109381489142,blackboost
2.90571121717002,0.992255909791376,2.03733412643291,blackboost
3.33506136086826,0.992752730330579,2.32220882945395,blackboost
3.13691567180144,0.994497464160159,2.07901756070878,blackboost
3.1695068864521,0.993370818597602,2.12654284365047,blackboost
2.76549316825305,0.993930250390713,1.9256461933986,blackboost
2.90194724499956,0.994509259860181,2.03008230960131,blackboost
3.85688008196541,0.990548837643064,1.80264265305982,ctree
2.30326978380655,0.995159405798443,1.23228894684796,ctree
3.01117296097076,0.993247111199737,1.26754687102869,ctree
2.80258614073202,0.993887732736279,1.32424169180875,ctree
2.41055690572554,0.995826884147222,1.21595453803311,ctree
3.92651288894245,0.988403053161039,1.58458286974869,ctree
2.62996480275685,0.995413409866812,1.23661996044731,ctree
2.69305477823585,0.995148842457748,1.41759976408694,ctree
2.61139504330738,0.9954755283899,1.28564409764649,ctree
3.48508535711037,0.992561395211754,1.42253737339739,ctree
2.7737253679033,0.994630705253072,1.38689238797146,ctree
2.38572332612945,0.996090014873566,1.2020051424829,ctree
3.61076859504754,0.99068948786781,1.42956196263028,ctree
2.77478792897166,0.993743162050279,1.40683701058783,ctree
2.49918691005244,0.995667592454408,1.16194435132275,ctree
2.15711093248503,0.995857660802497,1.16286978634492,ctree
2.50969104197869,0.995083597217651,1.23818908304066,ctree
3.15965804127511,0.992924906267506,1.4256287567515,ctree
2.49988184989609,0.994272277736024,1.24567099192119,ctree
3.10645981890993,0.992396628182914,1.30864112381351,ctree
2.68285439022994,0.99428527564886,1.18730165944622,ctree
3.64901092987964,0.990057694840602,1.48271541766687,ctree
3.0776976761152,0.993188465282139,1.25361679159008,ctree
2.87308108115144,0.993992195602853,1.29188761493765,ctree
2.86089620648301,0.993064064077882,1.19544754325195,ctree
6.03944805948416,0.973665807770613,4.00067375174086,ctree2
5.33355510629958,0.974350271766178,3.93140674287155,ctree2
5.29741513157266,0.977313840745984,3.84142608763219,ctree2
5.79749005778099,0.974023386885787,3.99851960046679,ctree2
5.22322851825563,0.981377520797211,3.76057137338786,ctree2
5.69006513275024,0.976214418967586,3.95223894946691,ctree2
5.05819198837396,0.976625172693223,3.7645328245267,ctree2
5.0972443613831,0.982241841804764,3.78408656165851,ctree2
5.65054267372436,0.975866614424949,3.9391743867917,ctree2
6.07823303688064,0.973633531472481,4.17916786626775,ctree2
6.55359590194459,0.966200286686549,4.14366104819552,ctree2
6.14755628381297,0.976041426620816,4.28430994384038,ctree2
6.16485147388603,0.970399895665413,4.31799537611587,ctree2
5.12275133775927,0.982536865404424,3.85106628819032,ctree2
5.44644268255462,0.976258038054253,4.00890301177542,ctree2
5.66149005360117,0.976163973259127,3.91078790677157,ctree2
5.74485536679824,0.969115680233316,4.04659407615133,ctree2
5.64578903177133,0.97900900163176,4.0573879977552,ctree2
5.41387036076647,0.981385428551967,4.04751746089925,ctree2
5.40916809554331,0.978882374365417,3.76363274472007,ctree2
5.91209634474488,0.975669623002921,4.03925587904268,ctree2
5.60973441613256,0.976930751059386,4.08232878705929,ctree2
5.78510801161474,0.979635789224971,4.04672058275874,ctree2
5.49699367097936,0.97792584193189,3.9441868830605,ctree2
5.63475220461912,0.972940917082462,3.93226069172944,ctree2
14.2676944678578,0.850235097523397,9.17741242107358,gamboost
13.8118382502687,0.85216878869026,9.04126549067367,gamboost
13.4376700095517,0.870133122729276,8.9061667713651,gamboost
14.0373212312644,0.849709608870788,8.80385349734157,gamboost
13.7301359407295,0.87441568958964,8.78866430445389,gamboost
14.2136700211992,0.869943581057183,9.05026147378618,gamboost
14.789593054016,0.859563552591407,9.41367919321576,gamboost
15.3763375143631,0.855019785109621,9.67396908866468,gamboost
13.6083537763193,0.869925306737619,8.62032346245124,gamboost
13.5008791858239,0.873643978839907,8.62162921548334,gamboost
15.3170368421873,0.857272111170644,9.40119128304312,gamboost
12.3072772554981,0.861637053135981,8.04763367181845,gamboost
13.9548225373171,0.871675777600357,9.02593757110261,gamboost
11.994139857499,0.870229398048814,7.62185010424163,gamboost
13.6859569797158,0.85347214377187,8.72876937531694,gamboost
13.2333538190193,0.871259839820351,8.50496691330146,gamboost
11.8591966702215,0.871008784749145,7.662363659953,gamboost
13.2875759677287,0.861273276022556,8.32715756262176,gamboost
13.7768775771398,0.848116821916298,8.7670688845772,gamboost
13.994294244456,0.867668700573766,8.34446615754743,gamboost
13.8490012537827,0.862474234076562,8.52154613632108,gamboost
14.1533998728659,0.865337225273128,8.55357155503399,gamboost
12.823869641804,0.862428874566594,8.28615278684527,gamboost
13.9033139968083,0.863142338106811,8.97008350612688,gamboost
13.6947766160736,0.846729365746965,9.07817296603414,gamboost
32.9980124085734,0.178051490400166,26.6660687645007,glmboost
32.6403320461995,0.170693108157702,25.5942447268459,glmboost
33.3547586443956,0.178001470336865,25.8742601237914,glmboost
32.9403631252379,0.169351664525286,25.7139485311094,glmboost
34.6084853045018,0.221098067048166,25.802825327283,glmboost
35.1436451885778,0.190675869178562,26.2307540846593,glmboost
35.616408528293,0.184049417776255,25.8948379896516,glmboost
35.799262184526,0.216820608564195,26.8259959628657,glmboost
33.781500135185,0.218501754584792,25.4826920660694,glmboost
34.2456271785957,0.190482568982739,26.1730105078176,glmboost
35.9505547413426,0.215470942083682,26.3970852762792,glmboost
30.7535670579199,0.135097836846672,25.2516915655642,glmboost
34.1960483691698,0.187053087143092,27.338712400764,glmboost
30.4529203234405,0.157133644854072,23.3070552859536,glmboost
32.4536945922138,0.177868082978796,25.7199218103106,glmboost
